56.545,0,0,0
75.359,-0.720000028610229,0.699999988079071,0.589999973773956
83.313,-0.720000028610229,0.699999988079071,0.589999973773956
84.426,-0.720000028610229,0.699999988079071,0.589999973773956
87.47,-0.720000028610229,0.699999988079071,0.589999973773956
89.479,-0.720000028610229,0.699999988079071,0.589999973773956
90.749,-0.720000028610229,0.699999988079071,0.589999973773956
91.526,-0.720000028610229,0.699999988079071,0.589999973773956
92.294,-0.720000028610229,0.699999988079071,0.589999973773956
93.05,-0.720000028610229,0.699999988079071,0.589999973773956
93.815,-0.720000028610229,0.699999988079071,0.589999973773956
94.579,-0.720000028610229,0.699999988079071,0.589999973773956
95.333,-0.720000028610229,0.699999988079071,0.589999973773956
96.08,-0.720000028610229,0.699999988079071,0.589999973773956
96.828,-0.720000028610229,0.699999988079071,0.589999973773956
97.608,-0.720000028610229,0.699999988079071,0.589999973773956
98.354,-0.720000028610229,0.699999988079071,0.589999973773956
99.105,-0.720000028610229,0.699999988079071,0.589999973773956
99.854,-0.720000028610229,0.699999988079071,0.589999973773956
100.604,-0.720000028610229,0.699999988079071,0.589999973773956
101.36,-0.720000028610229,0.699999988079071,0.589999973773956
102.115,-0.720000028610229,0.699999988079071,0.589999973773956
102.923,-0.720000028610229,0.939999997615814,0.589999973773956
103.674,-0.720000028610229,0.939999997615814,0.589999973773956
104.457,-0.720000028610229,0.939999997615814,0.589999973773956
105.21,-0.720000028610229,0.939999997615814,0.589999973773956
105.973,-0.720000028610229,0.939999997615814,0.589999973773956
106.725,-0.720000028610229,0.939999997615814,0.589999973773956
107.475,-0.720000028610229,0.939999997615814,0.589999973773956
108.236,-0.720000028610229,0.939999997615814,0.589999973773956
108.99,-0.720000028610229,0.939999997615814,0.589999973773956
109.751,-0.720000028610229,0.939999997615814,0.589999973773956
110.5,-0.720000028610229,0.939999997615814,0.589999973773956
111.325,-0.720000028610229,0.939999997615814,0.589999973773956
112.09,-0.720000028610229,0.939999997615814,0.589999973773956
112.866,-0.720000028610229,0.939999997615814,0.589999973773956
113.633,-0.720000028610229,0.939999997615814,0.589999973773956
114.386,-0.720000028610229,0.939999997615814,0.589999973773956
115.136,-0.720000028610229,0.939999997615814,0.589999973773956
115.884,-0.720000028610229,0.939999997615814,0.589999973773956
116.638,-0.720000028610229,0.939999997615814,0.589999973773956
117.427,-0.720000028610229,0.939999997615814,0.589999973773956
118.246,-0.720000028610229,0.939999997615814,0.589999973773956
119.064,-0.720000028610229,0.699999988079071,0.349999994039536
119.823,-0.720000028610229,0.699999988079071,0.349999994039536
120.588,-0.720000028610229,0.699999988079071,0.349999994039536
121.388,-0.720000028610229,0.699999988079071,0.349999994039536
122.151,-0.720000028610229,0.699999988079071,0.349999994039536
122.919,-0.720000028610229,0.699999988079071,0.349999994039536
123.672,-0.720000028610229,0.699999988079071,0.349999994039536
124.457,-0.720000028610229,0.699999988079071,0.349999994039536
125.208,-0.720000028610229,0.699999988079071,0.349999994039536
125.963,-0.720000028610229,0.699999988079071,0.349999994039536
126.713,-0.720000028610229,0.699999988079071,0.349999994039536
127.46,-0.720000028610229,0.699999988079071,0.349999994039536
128.207,-0.720000028610229,0.699999988079071,0.349999994039536
128.957,-0.720000028610229,0.699999988079071,0.349999994039536
129.749,-0.720000028610229,0.699999988079071,0.349999994039536
130.494,-0.720000028610229,0.699999988079071,0.349999994039536
131.257,-0.720000028610229,0.699999988079071,0.349999994039536
132.006,-0.720000028610229,0.699999988079071,0.349999994039536
132.755,-0.720000028610229,0.699999988079071,0.349999994039536
133.524,-0.720000028610229,0.699999988079071,0.349999994039536
134.352,-0.720000028610229,0.699999988079071,0.349999994039536
135.103,-0.720000028610229,0.699999988079071,0.589999973773956
135.922,-0.720000028610229,0.699999988079071,0.589999973773956
136.674,-0.720000028610229,0.699999988079071,0.589999973773956
137.421,-0.720000028610229,0.699999988079071,0.589999973773956
138.198,-0.720000028610229,0.699999988079071,0.589999973773956
138.937,-0.720000028610229,0.699999988079071,0.589999973773956
139.669,-0.720000028610229,0.699999988079071,0.589999973773956
140.414,-0.720000028610229,0.699999988079071,0.589999973773956
141.15,-0.720000028610229,0.699999988079071,0.589999973773956
141.892,-0.720000028610229,0.699999988079071,0.589999973773956
142.629,-0.720000028610229,0.699999988079071,0.589999973773956
143.362,-0.720000028610229,0.699999988079071,0.589999973773956
144.092,-0.720000028610229,0.699999988079071,0.589999973773956
144.846,-0.720000028610229,0.699999988079071,0.589999973773956
145.588,-0.720000028610229,0.699999988079071,0.589999973773956
146.321,-0.720000028610229,0.699999988079071,0.589999973773956
147.053,-0.720000028610229,0.699999988079071,0.589999973773956
147.788,-0.720000028610229,0.699999988079071,0.589999973773956
148.523,-0.720000028610229,0.699999988079071,0.589999973773956
149.262,-0.720000028610229,0.699999988079071,0.589999973773956
150.011,-0.720000028610229,0.699999988079071,0.589999973773956
150.747,-0.720000028610229,0.939999997615814,0.349999994039536
151.494,-0.720000028610229,0.939999997615814,0.349999994039536
152.24,-0.720000028610229,0.939999997615814,0.349999994039536
152.972,-0.720000028610229,0.939999997615814,0.349999994039536
153.712,-0.720000028610229,0.939999997615814,0.349999994039536
154.458,-0.720000028610229,0.939999997615814,0.349999994039536
155.188,-0.720000028610229,0.939999997615814,0.349999994039536
155.919,-0.720000028610229,0.939999997615814,0.349999994039536
156.663,-0.720000028610229,0.939999997615814,0.349999994039536
157.399,-0.720000028610229,0.939999997615814,0.349999994039536
158.148,-0.720000028610229,0.939999997615814,0.349999994039536
158.882,-0.720000028610229,0.939999997615814,0.349999994039536
159.611,-0.720000028610229,0.939999997615814,0.349999994039536
160.344,-0.720000028610229,0.939999997615814,0.349999994039536
161.074,-0.720000028610229,0.939999997615814,0.349999994039536
161.812,-0.720000028610229,0.939999997615814,0.349999994039536
162.541,-0.720000028610229,0.939999997615814,0.349999994039536
163.269,-0.720000028610229,0.939999997615814,0.349999994039536
164,-0.720000028610229,0.939999997615814,0.349999994039536
164.745,-0.720000028610229,0.939999997615814,0.349999994039536
165.478,-0.720000028610229,0.939999997615814,0.349999994039536
166.221,-0.720000028610229,0.939999997615814,0.349999994039536
166.952,-0.479999989271164,0.939999997615814,-0.129999995231628
167.682,-0.479999989271164,0.939999997615814,-0.129999995231628
168.52,-0.479999989271164,0.939999997615814,-0.129999995231628
169.253,-0.479999989271164,0.939999997615814,-0.129999995231628
169.997,-0.479999989271164,0.939999997615814,-0.129999995231628
170.742,-0.479999989271164,0.939999997615814,-0.129999995231628
171.475,-0.479999989271164,0.939999997615814,-0.129999995231628
172.22,-0.479999989271164,0.939999997615814,-0.129999995231628
172.958,-0.479999989271164,0.939999997615814,-0.129999995231628
173.698,-0.479999989271164,0.939999997615814,-0.129999995231628
174.429,-0.479999989271164,0.939999997615814,-0.129999995231628
175.16,-0.479999989271164,0.939999997615814,-0.129999995231628
175.891,-0.479999989271164,0.939999997615814,-0.129999995231628
176.625,-0.479999989271164,0.939999997615814,-0.129999995231628
177.378,-0.479999989271164,0.939999997615814,-0.129999995231628
178.111,-0.479999989271164,0.939999997615814,-0.129999995231628
178.842,-0.479999989271164,0.939999997615814,-0.129999995231628
179.571,-0.479999989271164,0.939999997615814,-0.129999995231628
180.3,-0.479999989271164,0.939999997615814,-0.129999995231628
181.028,-0.479999989271164,0.939999997615814,-0.129999995231628
181.76,-0.479999989271164,0.939999997615814,-0.129999995231628
182.488,-0.479999989271164,0.939999997615814,-0.129999995231628
183.218,-0.479999989271164,0.939999997615814,-0.129999995231628
183.97,-0.479999989271164,0.939999997615814,-0.129999995231628
184.703,-0.479999989271164,0.939999997615814,-0.129999995231628
185.441,-0.720000028610229,0.939999997615814,-0.370000004768372
186.185,-0.720000028610229,0.939999997615814,-0.370000004768372
186.918,-0.720000028610229,0.939999997615814,-0.370000004768372
187.647,-0.720000028610229,0.939999997615814,-0.370000004768372
188.39,-0.720000028610229,0.939999997615814,-0.370000004768372
189.118,-0.720000028610229,0.939999997615814,-0.370000004768372
189.857,-0.720000028610229,0.939999997615814,-0.370000004768372
