56.473,-0.479999989271164,0.219999998807907,-0.610000014305115
75.277,-0.720000028610229,0.46000000834465,-0.610000014305115
83.499,-0.720000028610229,0.46000000834465,-0.610000014305115
84.822,-0.720000028610229,0.46000000834465,-0.610000014305115
86.835,-0.720000028610229,0.46000000834465,-0.610000014305115
87.652,-0.720000028610229,0.46000000834465,-0.610000014305115
88.41,-0.479999989271164,0.46000000834465,-0.610000014305115
89.163,-0.479999989271164,0.46000000834465,-0.610000014305115
89.97,-0.479999989271164,0.46000000834465,-0.610000014305115
90.715,-0.479999989271164,0.46000000834465,-0.610000014305115
91.471,-0.479999989271164,0.46000000834465,-0.610000014305115
92.235,-0.479999989271164,0.46000000834465,-0.610000014305115
92.979,-0.479999989271164,0.46000000834465,-0.610000014305115
93.725,-0.479999989271164,0.46000000834465,-0.610000014305115
94.466,-0.479999989271164,0.46000000834465,-0.610000014305115
95.212,-0.479999989271164,0.46000000834465,-0.610000014305115
95.963,-0.479999989271164,0.46000000834465,-0.610000014305115
96.705,-0.479999989271164,0.46000000834465,-0.610000014305115
97.445,-0.479999989271164,0.46000000834465,-0.610000014305115
98.202,-0.479999989271164,0.46000000834465,-0.610000014305115
98.945,-0.479999989271164,0.46000000834465,-0.610000014305115
99.702,-0.479999989271164,0.46000000834465,-0.610000014305115
100.445,-0.479999989271164,0.46000000834465,-0.610000014305115
101.182,-0.479999989271164,0.46000000834465,-0.610000014305115
101.92,-0.479999989271164,0.46000000834465,-0.610000014305115
102.66,-0.479999989271164,0.46000000834465,-0.610000014305115
103.407,-0.479999989271164,0.46000000834465,-0.610000014305115
104.16,-0.479999989271164,0.46000000834465,-0.610000014305115
104.904,-0.479999989271164,0.46000000834465,-0.610000014305115
105.648,-0.479999989271164,0.46000000834465,-0.610000014305115
106.394,-0.479999989271164,0.46000000834465,-0.610000014305115
107.131,-0.479999989271164,0.46000000834465,-0.610000014305115
107.875,-0.479999989271164,0.46000000834465,-0.610000014305115
108.667,-0.479999989271164,0.46000000834465,-0.610000014305115
109.42,-0.479999989271164,0.46000000834465,-0.610000014305115
110.207,-0.479999989271164,0.46000000834465,-0.610000014305115
110.957,-0.479999989271164,0.46000000834465,-0.610000014305115
111.709,-0.479999989271164,0.46000000834465,-0.610000014305115
112.452,-0.479999989271164,0.46000000834465,-0.610000014305115
113.196,-0.479999989271164,0.46000000834465,-0.610000014305115
113.935,-0.479999989271164,0.46000000834465,-0.610000014305115
114.679,-0.479999989271164,0.46000000834465,-0.610000014305115
115.434,-0.479999989271164,0.46000000834465,-0.610000014305115
116.195,-0.479999989271164,0.46000000834465,-0.610000014305115
116.936,-0.479999989271164,0.46000000834465,-0.610000014305115
117.675,-0.479999989271164,0.46000000834465,-0.610000014305115
118.414,-0.479999989271164,0.46000000834465,-0.610000014305115
119.186,-0.479999989271164,0.46000000834465,-0.610000014305115
119.986,-0.720000028610229,0.219999998807907,-0.610000014305115
120.732,-0.720000028610229,0.219999998807907,-0.610000014305115
121.471,-0.720000028610229,0.219999998807907,-0.610000014305115
122.229,-0.720000028610229,0.219999998807907,-0.610000014305115
122.969,-0.720000028610229,0.219999998807907,-0.610000014305115
123.716,-0.720000028610229,0.219999998807907,-0.610000014305115
124.459,-0.720000028610229,0.219999998807907,-0.610000014305115
125.195,-0.720000028610229,0.219999998807907,-0.610000014305115
125.932,-0.720000028610229,0.219999998807907,-0.610000014305115
126.668,-0.720000028610229,0.219999998807907,-0.610000014305115
127.406,-0.720000028610229,0.219999998807907,-0.610000014305115
128.155,-0.720000028610229,0.219999998807907,-0.610000014305115
128.89,-0.720000028610229,0.219999998807907,-0.610000014305115
129.626,-0.720000028610229,0.219999998807907,-0.610000014305115
130.497,-0.720000028610229,0.219999998807907,-0.610000014305115
