56.139,-0.720000028610229,0.46000000834465,-0.850000023841858
75.135,-0.720000028610229,2.38000011444092,-3.49000000953674
83.167,-0.720000028610229,4.30000019073486,-5.8899998664856
84.295,-0.720000028610229,4.30000019073486,-5.8899998664856
87.387,-0.720000028610229,4.30000019073486,-5.8899998664856
89.427,-0.720000028610229,4.30000019073486,-5.8899998664856
90.676,-0.720000028610229,4.30000019073486,-5.8899998664856
91.463,-0.720000028610229,4.30000019073486,-5.8899998664856
92.225,-0.720000028610229,4.30000019073486,-5.8899998664856
92.985,-0.720000028610229,4.30000019073486,-5.8899998664856
93.743,-0.720000028610229,4.30000019073486,-5.8899998664856
94.515,-0.720000028610229,4.30000019073486,-5.8899998664856
95.274,-0.720000028610229,7.17999982833862,-8.77000045776367
96.03,-0.720000028610229,7.17999982833862,-8.77000045776367
96.803,-0.720000028610229,7.17999982833862,-8.77000045776367
97.558,-0.720000028610229,7.17999982833862,-8.77000045776367
98.318,-0.720000028610229,7.17999982833862,-8.77000045776367
99.071,-0.720000028610229,7.17999982833862,-8.77000045776367
99.825,-0.720000028610229,7.17999982833862,-8.77000045776367
100.58,-0.720000028610229,7.17999982833862,-8.77000045776367
101.335,-0.720000028610229,7.17999982833862,-8.77000045776367
102.095,-0.720000028610229,7.17999982833862,-8.77000045776367
102.869,-0.720000028610229,7.17999982833862,-8.77000045776367
103.625,-0.720000028610229,7.17999982833862,-8.77000045776367
104.379,-0.720000028610229,7.17999982833862,-8.77000045776367
105.136,-0.720000028610229,7.17999982833862,-8.77000045776367
105.884,-0.720000028610229,7.17999982833862,-8.77000045776367
106.64,-0.720000028610229,7.17999982833862,-8.77000045776367
107.391,-0.720000028610229,7.17999982833862,-8.77000045776367
108.143,-0.720000028610229,7.17999982833862,-8.77000045776367
108.901,-0.720000028610229,7.17999982833862,-8.77000045776367
109.675,-0.720000028610229,7.17999982833862,-8.77000045776367
110.437,-0.720000028610229,7.17999982833862,-8.77000045776367
111.24,-0.720000028610229,10.3000001907349,-11.6499996185303
112.005,-0.720000028610229,10.3000001907349,-11.6499996185303
112.822,-0.720000028610229,10.3000001907349,-11.6499996185303
113.591,-0.720000028610229,10.3000001907349,-11.6499996185303
